-28, -41
-12, -99
-10, 56
-62, -82
-48, 69
-30, 56
-6, 45
77, -4
-94, 64
-20, 58
-68, 74
-75, -73
-74, 57
-40, 6
57, 93
11, 20
30, 89
60, -8
-65, -85
-53, -57
-19, 65
47, 31
-86, 96
-78, 13
-40, -81
-31, 90
-69, -84
86, 77
-99, -5
71, 18
-53, -76
-90, -65
15, -2
60, -27
-66, -8
31, -4
-39, 20
-84, 78
18, -25
69, -15
98, 79
-44, 50
70, 61
25, 33
-17, 71
-52, 54
-8, 6
-79, 67
-64, -85
-47, 62
-20, -74
-53, -62
-28, -96
-19, -86
21, 13
13, -60
45, 81
-63, 3
-77, 52
-51, 74
19, 10
-60, -97
-69, -97
9, -94
82, 97
-45, 13
-99, 17
-33, 13
70, -80
-17, -63
-70, 77
-61, 70
-66, -17
62, 58
54, 49
-90, -69
35, 23
-72, -56
-2, 9
10, 67
-61, 14
-86, -22
-10, -69
-67, 28
-72, 94
-84, 70
29, -59
-57, -31
