53, 97
-30, -54
72, -39
27, 48
-14, -52
-58, 86
-4, 10
-81, -73
-13, 36
-38, 65
-100, -27
7, -15
40, -59
-32, -78
43, 4
-58, -46
-58, -98
-88, -33
-73, 98
-62, 10
70, -80
32, 67
31, -68
2, -80
-48, -50
-45, 11
-28, -9
70, -100
91, -39
-13, 25
-82, 62
59, -34
-86, -10
76, -53
73, -98
-19, 67
-83, -55
-97, -93
87, -76
93, -60
71, 70
49, -86
-91, 52
-43, -2
-46, 6
82, -58
-86, 93
-39, -94
-14, 83
-48, -77
1, -91
-17, 33
-11, 7
16, -10
-42, 48
37, -55
-90, -66
-99, -98
2, 94
-54, -69
18, -74
10, -94
31, 96
1, 99
-56, 3
46, -16
-60, -26
-76, -14
82, -65
-48, -73
35, 49
-31, -35
12, -97
50, -15
9, 33
28, 15
56, -31
-42, -50
-80, -79
-79, 94
-82, 23
-77, 52
-85, 86
66, 10
-61, 81
-83, -87
-13, -40
45, -40
10, 7
-73, 73
-92, -23
-65, 83
15, 27
-14, 50
27, -40
8, 58
-12, 46
60, 35
-87, -6
91, -45
34, 41
77, -14
-57, 26
20, -60
80, 62
-99, 1
-69, -71
-81, 4
7, -53
-18, -37
95, 95
-66, -70
3, -76
3, -85
-2, 37
90, 77
-58, -83
-55, -5
-66, -69
-10, -27
3, -85
25, 25
-82, 35
31, 57
-33, -99
44, 11
-68, 59
56, 34
-15, 5
-10, 68
-62, 34
54, -37
-84, -75
11, 63
18, -8
61, -89
-67, 65
-88, 47
78, 96
9, 90
-33, -76
14, 38
-71, 44
34, 34
-28, 46
18, 43
0, -17
48, 57
80, 97
-22, 3
-7, -14
-58, 78
-31, 85
77, -76
-60, -78
-18, 55
-92, 15
-27, 10
-68, 28
-18, 23
-45, 72
13, -71
-2, 77
3, -3
-32, 87
-100, -15
23, -64
-99, 67
-69, -21
30, 53
-77, 96
-66, -31
-100, -55
-13, -13
-80, -68
-28, 43
-4, -43
43, 18
-80, 42
37, 52
-44, 45
19, 98
-51, 16
56, 34
40, -47
-4, -72
16, -27
41, 57
-59, -40
10, 94
-87, -83
-53, -35
-37, -1
-17, 57
-50, -27
-62, 94
-55, -19
-97, -64
-1, -34
6, 26
-68, 25
-51, -4
-90, 52
3, 79
-37, 64
-5, -2
-38, -100
63, 87
-50, 86
-80, 34
69, 39
50, -90
60, -59
0, -58
-17, 72
-43, 37
49, -44
32, 30
-28, -50
21, -16
-85, 42
-69, 65
-67, 9
-65, 39
-14, 33
-88, 4
50, 97
74, -25
-73, -100
-59, 91
-49, 15
-51, 58
21, 30
37, 39
-10, 29
-66, 28
-78, -30
59, 99
-27, -90
-46, 22
22, 95
20, -71
9, -57
97, -91
20, 29
-11, 46
-42, 2
-89, -68
-99, -5
20, 35
-54, -96
-79, -48
-41, -42
60, -90
-80, -34
38, -99
-87, 84
-39, -46
-53, -38
-32, 23
50, 31
16, -9
44, -25
-59, -41
-74, 72
8, 25
-39, -67
-70, 73
75, -29
5, 36
10, -81
-56, 29
-26, 50
39, 70
-71, 9
20, 68
5, -78
-100, -19
-91, -74
-20, 56
20, -17
-99, 13
47, -85
96, -74
-18, -70
-96, 3
-14, 9
30, 51
-3, -3
69, -60
-78, 66
-50, 74
-83, -9
-70, -51
-60, -60
-57, 27
23, 69
-23, 9
-54, 62
35, 40
-61, 76
9, -29
-4, -92
-80, -12
-86, -36
