-96, -29
17, 29
-11, 38
29, 3
-17, -82
93, -81
-2, -52
-66, -16
-6, -73
-83, -83
-85, 81
-74, 45
-59, 52
21, 70
56, 79
60, 59
-33, 0
-24, 98
-39, -14
35, -80
80, -16
-97, 78
86, -39
92, -26
-4, 8
13, 49
-4, -14
-76, 97
85, -59
-85, -32
6, -76
-70, -55
-53, -28
98, -70
-88, -44
-81, -5
-64, -94
58, 43
-66, -70
-96, -10
8, -9
-4, 18
37, -8
56, -50
-28, 92
18, -53
-88, -81
-67, -50
-28, 11
-34, -27
93, 62
98, -24
-8, -36
-59, 58
82, -71
-22, 35
33, 42
-8, -55
65, -86
-76, 42
24, 38
49, 19
-16, -94
-79, 18
-48, -62
-4, 49
80, -65
-80, -30
74, 77
-41, -3
-89, -100
-15, 86
87, -10
-6, -45
-85, 87
-100, -9
6, -2
5, -59
-13, 56
-61, 35
-33, -86
76, -20
-81, -62
9, 24
-86, -7
-91, 98
21, -77
-37, 32
44, 5
-6, -75
89, -16
-23, 87
-98, -39
-22, 56
80, -95
32, -63
-43, -54
67, -16
8, 52
-79, -44
66, 90
61, -12
61, -44
-91, -16
18, 10
-11, -52
-39, 97
32, -74
-79, 33
-100, 86
-11, -49
43, 19
96, 97
-33, 41
40, 12
-64, -69
-6, 29
-71, -30
-7, -46
-42, -52
-74, 78
6, 44
-56, 7
66, 80
12, -48
-32, 14
21, 93
-36, 1
72, 84
-96, -30
63, -50
