18, 92
-39, -63
74, 21
42, 23
-13, -56
-47, 66
-21, -36
-73, -44
-66, 36
22, 37
-83, 19
-13, -44
47, -75
-39, -61
58, 97
-94, -31
-67, -75
-86, -22
-97, 59
-74, -4
80, -68
59, 49
27, -32
34, -96
-60, -29
-75, 12
-71, -17
53, -86
68, -59
31, 85
-99, 69
13, -34
-65, -10
81, -83
74, -48
-32, -26
-39, -63
-73, -84
92, -35
76, -41
19, 91
-55, -53
-81, 84
-42, -11
-71, 26
74, -77
-43, 78
-77, -61
-19, 72
-69, -72
0, -86
14, 3
-10, 17
11, 28
-18, 71
37, -96
-98, -59
-43, -55
43, 78
-98, -100
36, -80
-12, -71
32, 34
-25, 55
-94, -44
13, -37
-85, -31
-79, -9
76, -13
-36, -73
80, 69
27, 32
-17, -95
50, -54
-2, 55
44, 53
41, -27
-17, -82
-82, -44
-88, 5
-95, 21
-76, 60
-43, 97
57, 54
-88, 62
-80, -100
-52, -94
23, -9
28, -23
0, 71
-94, -95
-49, 41
0, 32
0, 72
72, -70
47, 24
-62, -27
46, 83
-67, 3
-93, 2
29, 45
53, 19
-64, 30
36, -70
91, 83
-95, -28
-71, -80
-65, 14
6, -57
-36, -44
57, 91
-46, -84
-16, -50
61, -87
13, 19
91, 92
-28, -77
-47, -85
-61, -91
-22, -55
41, -40
-5, 34
-50, -18
13, 81
-71, -87
27, -39
-31, 15
70, 35
-38, 35
-21, 69
-37, 24
74, -25
-90, -58
-22, 92
39, -14
50, -88
-73, 41
-68, 30
98, 65
3, 89
-13, -47
8, 26
-54, 74
14, 13
-27, 79
7, 54
-12, -3
53, 80
96, 70
23, -3
17, -17
-50, 64
-15, 71
55, -27
-44, -57
-64, 22
-100, 37
-20, 7
-99, 37
18, 12
-48, 77
11, -75
19, 59
25, 23
-68, 83
-70, 13
-12, -40
-59, 55
-68, -56
-21, 84
-79, 88
-72, 21
-80, -88
15, -25
-90, -41
-42, 33
-72, -75
18, -2
-96, 32
36, 58
-17, 70
12, 27
-49, 23
24, 34
58, -11
-19, -98
48, -7
-2, 17
3, -95
42, 47
-46, -97
-63, -18
-37, -5
-27, 3
-93, -13
-57, 96
-35, -53
-67, -18
5, 27
33, 25
-100, 4
-58, -52
-61, 67
-34, 88
-15, 87
28, 37
-43, -86
64, 62
-48, 44
-42, 35
64, 91
66, -84
82, -84
-7, -30
-16, 46
-28, 9
12, 8
-1, 8
-50, -65
39, 4
-57, 84
-73, -18
-44, -5
-49, 7
15, 62
-53, 11
-7, 95
57, -52
-32, -97
-75, 91
-28, 84
-87, 73
76, 53
33, 6
-10, 16
-80, 2
-46, -16
80, 93
18, -83
-86, 79
82, 80
25, -62
-29, -34
82, -69
36, -4
-40, 11
21, 22
-25, -88
-83, 31
28, 75
-75, -78
-70, -24
-21, -18
53, -66
-98, -32
22, -81
-83, 78
-64, -3
-23, -15
5, 27
97, 36
28, 48
14, -28
-2, -74
-81, 77
31, 7
-40, -12
-97, 96
8, -46
-87, 37
8, -73
-94, -33
-18, 3
76, 98
-74, 1
9, -5
-45, -93
-86, -82
-60, -92
-19, 70
18, -18
-73, 55
86, -69
61, -41
17, -92
-89, -2
-7, -30
47, 93
-27, -36
84, -97
-72, 73
-33, 22
-74, -33
-78, -47
-37, -57
-61, 52
38, 22
-1, 2
-62, 88
42, 53
-93, 96
16, -25
