46, 96
9, -85
-32, -27
16, 27
23, -66
-75, 90
-32, 83
86, 35
12, -9
12, 91
-46, -97
-76, 38
13, 47
5, -26
77, 71
-69, -73
5, -70
-68, 48
-47, 78
-34, 80
5, -40
56, -45
-1, 75
-49, -84
-74, -71
18, -1
-77, 22
27, -82
23, -24
-28, -24
-74, 90
57, -75
-75, -71
45, -48
24, -90
-49, 67
18, -27
-58, -54
44, -39
73, -47
16, 30
58, -18
7, 51
-53, -18
-37, -36
56, -32
-96, 18
-64, -38
69, 55
7, -59
20, -59
-55, -91
-47, 42
45, 19
-45, -45
32, -75
-2, -22
-23, -25
-33, 86
67, -65
-10, -56
48, 44
-4, 85
-26, 64
-41, -89
-69, -82
-82, -21
-32, -29
87, 93
29, -32
66, 85
32, -66
63, 8
43, 68
-94, -48
61, 30
65, 44
-35, 45
-60, -93
-55, -37
-4, -44
-61, 76
-80, -22
48, 99
-57, 25
68, 57
-54, 17
18, -91
24, 29
22, 8
-82, -42
-88, 9
-52, 87
-12, 2
42, -29
69, -12
-36, 32
-21, -62
-51, -15
10, -42
27, 55
-2, -5
-29, -17
2, -56
66, 3
-29, -47
-27, -71
-35, 50
17, 7
81, -50
84, 35
-14, -98
60, 11
10, 14
1, 73
-42, 65
-64, -74
89, 23
3, -22
8, -32
22, 75
21, 69
21, 26
-70, 69
-75, 21
79, -31
-33, 55
12, 57
-9, 9
77, 37
-96, 49
29, -32
-48, -43
11, -17
-22, -37
95, -83
-58, 39
-54, -43
84, 88
-13, -86
-94, -100
-4, 85
-72, 65
-11, -60
-91, -28
-76, 13
21, 29
-3, 88
53, 20
5, -1
-4, -60
61, 2
73, 77
59, -80
-20, -79
-52, 94
-73, -9
49, 17
-75, 18
7, -68
9, 0
-50, 65
21, 34
-26, -80
-70, 34
-88, -94
-14, -69
46, -24
-95, -21
53, 94
-48, 51
-7, 76
-96, -77
-15, -65
-95, 64
-20, 15
42, 83
97, -92
-71, -3
18, 61
-8, -33
-10, -5
-46, 65
98, -16
-24, -63
67, 74
14, 54
13, -17
-23, -93
10, 93
4, -24
98, -19
-68, 29
-10, -86
-34, -43
-57, 90
41, -97
-36, 24
24, -96
48, 37
-56, 97
-54, 51
-28, 42
46, 72
-20, 35
10, -93
-55, -27
64, -91
-19, 9
-20, 36
-44, -26
-31, -71
44, -42
-43, -90
-24, -50
24, 53
-15, -94
60, 4
-21, -83
38, 54
11, 12
19, 43
-57, 78
-93, 79
-1, 30
78, 91
-32, 92
49, -91
-27, -17
-61, 13
64, -98
-71, 45
85, 65
-23, 94
-94, 16
-53, 37
34, 9
86, 70
39, -38
70, 29
2, 14
19, -75
49, 95
73, -99
-9, -79
-28, 75
18, -30
47, -22
-38, -93
27, 82
-85, 6
-94, -43
19, -60
65, 4
72, 1
49, -81
-99, 28
-15, -13
-29, -12
-16, 64
35, 3
36, -3
-59, -60
5, -75
-79, 82
25, -46
-83, -60
-23, 42
23, 37
-1, -35
-86, -53
-42, 70
-38, 58
80, 91
-94, 77
-15, 89
-7, -73
-29, 9
1, 70
-30, -14
-86, -3
-69, -79
74, -85
35, -5
-11, 13
-31, 43
-58, -3
2, -36
9, 14
96, -55
-86, 65
-50, -21
-25, -31
28, 18
-46, -53
-83, 51
-33, 27
-59, -2
-99, 1
-65, 32
41, 47
80, 59
11, 2
-45, -61
-85, -65
-94, 0
31, -47
-94, -53
-54, 13
12, 75
61, 67
3, 46
96, 61
-42, -80
-53, 63
28, 64
-63, 74
-57, -35
0, -100
65, 8
-6, -45
26, -72
-64, -82
-72, -99
97, 92
31, 67
38, -51
44, -91
72, -81
-20, 95
62, 72
-26, -45
