799951	1.97744
1.84495e+06	4.70847
3.43995e+06	8.33109
5.31245e+06	13.2904
7.82995e+06	19.2058
9.67745e+06	24.3456
1.36e+07	33.5129
1.5795e+07	38.2778
1.95e+07	45.0388
2.3595e+07	53.7093
3.024e+07	69.2478
3.4645e+07	77.5783
4.067e+07	89.7792
4.275e+07	100.37
4.992e+07	115.303
6.14125e+07	137.04
5.832e+07	129.703
7.31025e+07	162.385
7.9e+07	174.096
